lon,lat,trend,trend_r2
176.00242204111726,66.24626062739412,0.029657626315708258,0.24016703709400855
176.25395032067073,66.24626062739412,-0.003738461424610997,0.0034353820186534545
176.74802372693645,66.24626062739412,-0.013915906645342863,0.04188706404511511
176.99955200648992,66.24626062739412,-0.02675519982519208,0.07136843295380868
177.2510802860434,66.24626062739412,-0.0304559911143058,0.04587951416098701
177.50260856559686,66.24626062739412,-0.028977395808944286,0.040664255364791124
177.75413684515033,66.24626062739412,-0.011103486510111638,0.011633917446397857
177.99668197186259,66.24626062739412,0.01759783258699622,0.28683281411658346
178.24821025141605,66.24626062739412,-0.005409739383024799,0.023732715138447436
178.49973853096952,66.24626062739412,0.00647775436702481,0.03266902708376629
178.751266810523,66.24626062739412,0.032728113626174574,0.6286880215168958
179.00279509007646,66.24626062739412,0.044703510366119394,0.28689413777408046
130.25122462091002,66.49778890694758,0.06698155184905029,0.24469458558448554
130.5027529004635,66.49778890694758,0.03545638189163049,0.337226658729357
130.75428118001696,66.49778890694758,0.021613798097833134,0.10584309947678805
130.99682630672922,66.49778890694758,0.042094983552624095,0.30668755184530716
131.2483545862827,66.49778890694758,0.08164694380159465,0.7053323088815731
131.49988286583616,66.49778890694758,0.06045926080960214,0.23788588833028834
131.75141114538962,66.49778890694758,0.03605316705506249,0.2231536180630097
132.0029394249431,66.49778890694758,0.09199997271224764,0.5639836955781335
132.25446770449656,66.49778890694758,0.04670434849212224,0.266992443942913
132.49701283120882,66.49778890694758,0.008021215552318023,0.02373645641856048
132.7485411107623,66.49778890694758,0.009729695811145389,0.010139476729490893
133.00006939031576,66.49778890694758,0.06193067498283105,0.3136225850339077
133.25159766986923,66.49778890694758,0.028715312071739593,0.05025178443386791
133.5031259494227,66.49778890694758,0.009059266585787854,0.004878569084903361
133.74567107613495,66.49778890694758,0.05200495708998173,0.19104995400113
133.99719935568842,66.49778890694758,0.016746149455937987,0.00892057699810167
134.2487276352419,66.49778890694758,0.024321036153306975,0.14163596150827829
134.50025591479536,66.49778890694758,0.02026178034820291,0.03129918070381488
137.75215724330803,66.49778890694758,-0.12933717876056874,0.5796883297879352
139.5038720473411,66.49778890694758,-0.03683918182581115,0.10558231566658571
139.74641717405336,66.49778890694758,-0.03198195158479847,0.1303947528944468
139.99794545360683,66.49778890694758,-0.00773723010885763,0.012730928738021507
140.2494737331603,66.49778890694758,-0.06810534736929717,0.6009924849171242
155.75439553706323,66.49778890694758,-0.0008313793612266607,0.0002082005985669655
155.99694066377552,66.49778890694758,0.030315141792430077,0.04506754649293654
156.248468943329,66.49778890694758,-0.0006829887560306522,0.00011318166197904489
156.49999722288246,66.49778890694758,-0.02749755903566203,0.08911486019948855
156.7515255024359,66.49778890694758,0.011382151795747638,0.018093389419759576
157.00305378198937,66.49778890694758,0.008925163773165616,0.010913710819748346
157.24559890870165,66.49778890694758,-0.02622135921254468,0.04973245466937748
157.49712718825512,66.49778890694758,-0.07001641795072112,0.3061168125355732
157.7486554678086,66.49778890694758,-0.06031140978329816,0.4878037751957438
159.50037027184166,66.49778890694758,0.0049510135803384064,0.038501454556999826
159.7518985513951,66.49778890694758,-0.06122841824109158,0.1368742764508003
160.00342683094857,66.49778890694758,-0.0516124246322252,0.09920763741621674
160.24597195766086,66.49778890694758,-0.03189290879246665,0.08352724803118139
160.49750023721433,66.49778890694758,-0.029565679672371996,0.07410052294529235
160.7490285167678,66.49778890694758,-0.058223296903074956,0.11459637685248669
161.00055679632123,66.49778890694758,-0.03701832638178805,0.06133736556900804
161.2520850758747,66.49778890694758,-0.06679683787325211,0.11869623023236109
161.50361335542817,66.49778890694758,-0.01780472671957852,0.021992563685773292
161.74615848214046,66.49778890694758,-0.05609241230263026,0.09203695064005957
161.99768676169393,66.49778890694758,-0.06873146511050732,0.11438060061977229
162.2492150412474,66.49778890694758,-0.024764175273183812,0.055992184324610283
162.50074332080084,66.49778890694758,-0.011737070449155555,0.07800200059939133
162.7522716003543,66.49778890694758,-0.009355983008508836,0.016682816391649258
163.00379987990777,66.49778890694758,-0.011688888482145507,0.023081908387557193
163.24634500662006,66.49778890694758,0.04499361744188879,0.4530780245653283
163.49787328617353,66.49778890694758,-0.01484660780401977,0.038204205110483724
163.74940156572697,66.49778890694758,-0.007432818549169046,0.015640377949184825
174.99630892290338,66.49778890694758,0.006705069160025202,0.04167115104146035
175.24783720245685,66.49778890694758,-0.004979591893388354,0.011107350373922742
175.49936548201032,66.49778890694758,0.02485968264616564,0.3589572469551875
175.7508937615638,66.49778890694758,0.003745487680147288,0.008900117660788465
176.00242204111726,66.49778890694758,-0.0033178389481644164,0.00324695802083641
176.25395032067073,66.49778890694758,-0.0048383021518388775,0.0025836451994735166
176.49649544738298,66.49778890694758,-0.001507772188166017,0.0007227197624846138
176.74802372693645,66.49778890694758,0.008946650361029373,0.013008576741630251
176.99955200648992,66.49778890694758,-0.008391922071272609,0.023812334180266626
177.2510802860434,66.49778890694758,0.0050317395469970634,0.009757796337509284
177.50260856559686,66.49778890694758,-0.011140357984284381,0.07585248264120192
177.75413684515033,66.49778890694758,0.0033989255433796066,0.002791320678846021
177.99668197186259,66.49778890694758,0.017038970844693496,0.18360795114372852
178.24821025141605,66.49778890694758,0.022338797626010216,0.10106859166145377
178.49973853096952,66.49778890694758,0.01330027727567648,0.04056694481798795
178.751266810523,66.49778890694758,0.006149558917332917,0.01738289074387689
179.25432336962993,66.49778890694758,0.02096389905811635,0.1457679952013443
130.25122462091002,66.74931718650105,0.0252926087761369,0.06529880761755924
130.5027529004635,66.74931718650105,0.016507364792465635,0.05616858988827911
130.75428118001696,66.74931718650105,0.020688856220899908,0.1633037216123131
130.99682630672922,66.74931718650105,0.018718202817898974,0.10941485901166237
131.2483545862827,66.74931718650105,0.026136928073871638,0.1795231735734225
131.49988286583616,66.74931718650105,0.09362669503933109,0.5930317382420616
131.75141114538962,66.74931718650105,0.06974841691808177,0.6230324804177506
132.0029394249431,66.74931718650105,0.06785654039622112,0.4608605978436785
132.25446770449656,66.74931718650105,-0.006935056341598486,0.009928220965204515
132.49701283120882,66.74931718650105,0.019590621136409594,0.019657502714771735
132.7485411107623,66.74931718650105,-0.010362560743597567,0.020451483713742058
133.00006939031576,66.74931718650105,0.003163108018221736,0.0010128953687681408
133.25159766986923,66.74931718650105,0.0728463815606016,0.3768505393700735
133.5031259494227,66.74931718650105,0.048152261249524174,0.2521002487497438
133.74567107613495,66.74931718650105,0.061280912338179123,0.2084636204353757
133.99719935568842,66.74931718650105,0.06641761007242877,0.26254628053101103
134.2487276352419,66.74931718650105,0.018515793627948127,0.033181016621683934
134.50025591479536,66.74931718650105,0.020539057882214228,0.019336731414094976
134.75178419434883,66.74931718650105,-0.021980788123954587,0.015915314002229786
135.0033124739023,66.74931718650105,-0.026088117189208407,0.08743504153138615
154.00268073303016,66.74931718650105,-0.0013627735919224727,0.00060119975024997
154.74828241884939,66.74931718650105,0.020095716897627968,0.12775573728636758
154.99981069840285,66.74931718650105,-0.030109982605100824,0.11258120540534533
155.25133897795632,66.74931718650105,-0.06898376188778373,0.2845072935740085
155.50286725750976,66.74931718650105,-0.03920097509291188,0.0897219146379461
155.75439553706323,66.74931718650105,-0.028476746595138203,0.09333006912635855
155.99694066377552,66.74931718650105,0.027860567280578546,0.13601032811990355
156.248468943329,66.74931718650105,0.023026374984939525,0.03102772464217174
156.49999722288246,66.74931718650105,0.05006497907420767,0.23483769225270168
156.7515255024359,66.74931718650105,0.004589009066742262,0.006026817006024365
157.00305378198937,66.74931718650105,0.011351951199752857,0.0401634129306101
157.24559890870165,66.74931718650105,-0.002532016903638853,0.0026819476224457794
157.49712718825512,66.74931718650105,-0.00215733119497447,0.006177564663321533
158.00018374736206,66.74931718650105,-0.054293250191937786,0.274250995110945
159.7518985513951,66.74931718650105,0.010690193154445032,0.15865285510435234
160.00342683094857,66.74931718650105,-0.07292611975417618,0.11605298227693328
160.24597195766086,66.74931718650105,-0.08897408467953402,0.1760140772554719
160.49750023721433,66.74931718650105,-0.06836640139193421,0.09449798366482276
160.7490285167678,66.74931718650105,-0.09058342986575141,0.29537601021214976
161.00055679632123,66.74931718650105,-0.03459968869691805,0.05468124183439527
161.2520850758747,66.74931718650105,-0.05847628520335826,0.3269092526104921
161.50361335542817,66.74931718650105,-0.014574331195184224,0.0446936549517597
161.74615848214046,66.74931718650105,-0.009370393283852222,0.03535256296989042
161.99768676169393,66.74931718650105,-0.0034429276835188033,0.001285510524815292
162.2492150412474,66.74931718650105,0.02094800303129721,0.15175642103887066
162.50074332080084,66.74931718650105,0.025632055454991913,0.3667073321989589
163.00379987990777,66.74931718650105,-0.0027366606539846426,0.0006138981487429085
163.24634500662006,66.74931718650105,-0.00773940138194783,0.013877664304747461
163.49787328617353,66.74931718650105,0.0409511472322314,0.18265244773619727
163.74940156572697,66.74931718650105,0.020799776509364667,0.18631778505646013
164.00092984528044,66.74931718650105,-0.01083704576885261,0.030723590646144716
164.2524581248339,66.74931718650105,0.018142133337411572,0.07094208266038071
175.24783720245685,66.74931718650105,-0.010200869982516054,0.009233207942411337
175.49936548201032,66.74931718650105,0.007878914577738923,0.007674710837444532
175.7508937615638,66.74931718650105,0.026678521518570985,0.22502578781957605
176.00242204111726,66.74931718650105,-0.0002678421323890751,2.3526108110516475e-05
176.25395032067073,66.74931718650105,-0.006749571051697295,0.011268979354395747
176.49649544738298,66.74931718650105,-0.008957958330558726,0.005950837566836786
176.74802372693645,66.74931718650105,-0.017251125053085906,0.04055496178123419
176.99955200648992,66.74931718650105,0.0058950382184640125,0.017146834044806325
177.2510802860434,66.74931718650105,0.006882554060806951,0.04611224501703581
177.50260856559686,66.74931718650105,0.048468044748012765,0.33183504959100096
177.75413684515033,66.74931718650105,0.028714140710892278,0.12433664362892893
177.99668197186259,66.74931718650105,0.013216825999164602,0.05697458213220852
178.24821025141605,66.74931718650105,0.0171784976799888,0.03776007084075006
178.49973853096952,66.74931718650105,0.004744082211902302,0.029447261847241113
178.751266810523,66.74931718650105,0.03719412980417287,0.37917053715133553
179.00279509007646,66.74931718650105,0.03455751670579514,0.45158770984577357
179.25432336962993,66.74931718650105,0.021947579607536093,0.362653309806924
179.4968684963422,66.74931718650105,0.04564436608647929,0.25516564275580766
130.25122462091002,67.00084546605451,0.0038995988308897014,0.0018874267096551378
130.5027529004635,67.00084546605451,0.04329187428105327,0.17601273672162188
130.75428118001696,67.00084546605451,0.010336841543973506,0.010138184947682927
130.99682630672922,67.00084546605451,0.03829613102927576,0.17875360832104692
131.2483545862827,67.00084546605451,0.021550591532091733,0.18215225414984948
131.49988286583616,67.00084546605451,0.050096475832505837,0.11789839741835217
131.75141114538962,67.00084546605451,0.03976789546503242,0.13749507968060848
132.0029394249431,67.00084546605451,0.0210523954517972,0.04436322304550799
132.25446770449656,67.00084546605451,-0.009413879032268846,0.02675103059355821
132.49701283120882,67.00084546605451,0.07198412412908227,0.30512575604101166
132.7485411107623,67.00084546605451,0.010531990151649448,0.024440415097525592
133.00006939031576,67.00084546605451,0.060987742596405464,0.28141024832758266
133.25159766986923,67.00084546605451,0.035987649956875915,0.17287363559482172
133.5031259494227,67.00084546605451,-0.09254704296451235,0.6794759718550618
133.74567107613495,67.00084546605451,0.012199452048849938,0.022225338645376014
133.99719935568842,67.00084546605451,-0.04680188187745485,0.12230891902655949
134.2487276352419,67.00084546605451,0.02522104010155583,0.04015539945393243
134.50025591479536,67.00084546605451,0.05765210681975605,0.4188062563475181
134.75178419434883,67.00084546605451,0.07599318109332916,0.34839469169395654
135.0033124739023,67.00084546605451,0.03389270791199874,0.06947454716937018
135.24585760061456,67.00084546605451,0.055697520210205735,0.6938570223913936
154.49675413929592,67.00084546605451,0.047201852231054886,0.1476342187056482
154.74828241884939,67.00084546605451,-0.0014206559761690575,0.0007225674682530547
154.99981069840285,67.00084546605451,-0.04645967128892197,0.10747522487648054
155.25133897795632,67.00084546605451,0.000917953812018147,0.00011289320676977077
155.50286725750976,67.00084546605451,-0.028560072251797256,0.03763091950109809
